85,0.1308145672082901
86,0.1308145672082901
87,0.1308145672082901
88,0.1308145672082901
89,0.1308145672082901
4075,0.0005799393984489143
90,0.1318986862897873
91,0.1318986862897873
92,0.1318986862897873
93,0.1318986862897873
94,0.1318986862897873
95,0.1318986862897873
96,0.1318986862897873
97,0.1318986862897873
98,0.13576488196849823
99,0.13576488196849823
100,0.13576488196849823
101,0.13576488196849823
4076,0.0005799393984489143
102,0.13576488196849823
103,0.13576488196849823
104,0.13576488196849823
105,0.13576488196849823
106,0.1361456662416458
107,0.1361456662416458
108,0.1361456662416458
109,0.1361456662416458
110,0.1361456662416458
111,0.1361456662416458
112,0.1361456662416458
113,0.1361456662416458
4077,0.0005799393984489143
114,0.13334880769252777
115,0.13334880769252777
116,0.13334880769252777
117,0.13334880769252777
118,0.13334880769252777
119,0.13334880769252777
120,0.13334880769252777
121,0.13334880769252777
122,0.13150866329669952
123,0.13150866329669952
124,0.13150866329669952
125,0.13150866329669952
126,0.13150866329669952
127,0.13150866329669952
4078,0.0005799393984489143
128,0.13150866329669952
129,0.13150866329669952
130,0.13139250874519348
131,0.13139250874519348
132,0.13139250874519348
133,0.13139250874519348
134,0.13139250874519348
135,0.13139250874519348
136,0.13139250874519348
137,0.13139250874519348
138,0.13861316442489624
4079,0.0005799393984489143
139,0.13861316442489624
140,0.13861316442489624
141,0.13861316442489624
142,0.13861316442489624
143,0.13861316442489624
144,0.13861316442489624
145,0.13861316442489624
146,0.13414473831653595
147,0.13414473831653595
148,0.13414473831653595
149,0.13414473831653595
4080,0.0005799393984489143
150,0.13414473831653595
151,0.13414473831653595
152,0.13414473831653595
153,0.13414473831653595
154,0.12462694942951202
155,0.12462694942951202
156,0.12462694942951202
157,0.12462694942951202
158,0.12462694942951202
159,0.12462694942951202
160,0.12462694942951202
4081,0.0005799393984489143
4082,0.0005617554998025298
161,0.12462694942951202
4083,0.0005617554998025298
162,0.15243297815322876
4084,0.0005617554998025298
163,0.15243297815322876
4085,0.0005617554998025298
164,0.15243297815322876
4086,0.0005617554998025298
165,0.15243297815322876
4087,0.0005617554998025298
166,0.15243297815322876
4088,0.0005617554998025298
167,0.15243297815322876
4089,0.0005617554998025298
168,0.15243297815322876
4090,0.0006267521530389786
169,0.15243297815322876
4091,0.0006267521530389786
170,0.3065023720264435
4092,0.0006267521530389786
4093,0.0006267521530389786
171,0.3065023720264435
4094,0.0006267521530389786
172,0.3065023720264435
4095,0.0006267521530389786
173,0.3065023720264435
4096,0.0006267521530389786
174,0.3065023720264435
4097,0.0006267521530389786
175,0.3065023720264435
4098,0.0006082474719733
176,0.3065023720264435
4099,0.0006082474719733
177,0.3065023720264435
4100,0.0006082474719733
178,0.3722465932369232
4101,0.0006082474719733
179,0.3722465932369232
4102,0.0006082474719733
180,0.3722465932369232
4103,0.0006082474719733
181,0.3722465932369232
4104,0.0006082474719733
182,0.3722465932369232
4105,0.0006082474719733
183,0.3722465932369232
4106,0.0005906926817260683
184,0.3722465932369232
4107,0.0005906926817260683
185,0.3722465932369232
4108,0.0005906926817260683
186,0.3856694996356964
4109,0.0005906926817260683
187,0.3856694996356964
4110,0.0005906926817260683
188,0.3856694996356964
4111,0.0005906926817260683
4112,0.0005906926817260683
189,0.3856694996356964
4113,0.0005906926817260683
190,0.3856694996356964
4114,0.00047913711750879884
191,0.3856694996356964
4115,0.00047913711750879884
192,0.3856694996356964
4116,0.00047913711750879884
193,0.3856694996356964
4117,0.00047913711750879884
194,0.39859795570373535
4118,0.00047913711750879884
195,0.39859795570373535
4119,0.00047913711750879884
196,0.39859795570373535
4120,0.00047913711750879884
197,0.39859795570373535
4121,0.00047913711750879884
198,0.39859795570373535
4122,0.0005581837613135576
199,0.39859795570373535
4123,0.0005581837613135576
200,0.39859795570373535
4124,0.0005581837613135576
201,0.39859795570373535
4125,0.0005581837613135576
202,0.41135916113853455
4126,0.0005581837613135576
203,0.41135916113853455
4127,0.0005581837613135576
204,0.41135916113853455
4128,0.0005581837613135576
205,0.41135916113853455
4129,0.0005581837613135576
4130,0.0005431237514130771
206,0.41135916113853455
207,0.41135916113853455
4131,0.0005431237514130771
208,0.41135916113853455
4132,0.0005431237514130771
4133,0.0005431237514130771
209,0.41135916113853455
4134,0.0005431237514130771
210,0.4249637722969055
4135,0.0005431237514130771
211,0.4249637722969055
4136,0.0005431237514130771
212,0.4249637722969055
4137,0.0005431237514130771
213,0.4249637722969055
4138,0.0005287940730340779
214,0.4249637722969055
4139,0.0005287940730340779
215,0.4249637722969055
4140,0.0005287940730340779
216,0.4249637722969055
4141,0.0005287940730340779
217,0.4249637722969055
4142,0.0005287940730340779
218,0.4609493017196655
4143,0.0005287940730340779
219,0.4609493017196655
4144,0.0005287940730340779
220,0.4609493017196655
4145,0.0005287940730340779
221,0.4609493017196655
4146,0.0004661476705223322
222,0.4609493017196655
4147,0.0004661476705223322
223,0.4609493017196655
4148,0.0004661476705223322
224,0.4609493017196655
4149,0.0004661476705223322
225,0.4609493017196655
4150,0.0004661476705223322
226,0.47699934244155884
4151,0.0004661476705223322
227,0.47699934244155884
4152,0.0004661476705223322
228,0.47699934244155884
4153,0.0004661476705223322
229,0.47699934244155884
4154,0.0004542871320154518
230,0.47699934244155884
4155,0.0004542871320154518
231,0.47699934244155884
4156,0.0004542871320154518
232,0.47699934244155884
4157,0.0004542871320154518
4158,0.0004542871320154518
233,0.47699934244155884
4159,0.0004542871320154518
234,0.49087396264076233
4160,0.0004542871320154518
235,0.49087396264076233
4161,0.0004542871320154518
236,0.49087396264076233
4162,0.0004430154513102025
237,0.49087396264076233
4163,0.0004430154513102025
238,0.49087396264076233
4164,0.0004430154513102025
239,0.49087396264076233
4165,0.0004430154513102025
240,0.49087396264076233
4166,0.0004430154513102025
241,0.49087396264076233
4167,0.0004430154513102025
242,0.5076988935470581
4168,0.0004430154513102025
243,0.5076988935470581
4169,0.0004430154513102025
244,0.5076988935470581
4170,0.0003689406730700284
245,0.5076988935470581
4171,0.0003689406730700284
246,0.5076988935470581
4172,0.0003689406730700284
247,0.5076988935470581
4173,0.0003689406730700284
248,0.5076988935470581
4174,0.0003689406730700284
249,0.5076988935470581
4175,0.0003689406730700284
250,0.5223734378814697
4176,0.0003689406730700284
251,0.5223734378814697
4177,0.0003689406730700284
252,0.5223734378814697
4178,0.00042208336526528
253,0.5223734378814697
4179,0.00042208336526528
254,0.5223734378814697
4180,0.00042208336526528
255,0.5223734378814697
4181,0.00042208336526528
256,0.5223734378814697
4182,0.00042208336526528
257,0.5223734378814697
4183,0.00042208336526528
4184,0.00042208336526528
258,0.5362424850463867
4185,0.00042208336526528
259,0.5362424850463867
4186,0.00041231929208151996
260,0.5362424850463867
4187,0.00041231929208151996
261,0.5362424850463867
4188,0.00041231929208151996
262,0.5362424850463867
4189,0.00041231929208151996
263,0.5362424850463867
4190,0.00041231929208151996
264,0.5362424850463867
4191,0.00041231929208151996
265,0.5362424850463867
4192,0.00041231929208151996
266,0.5492478609085083
4193,0.00041231929208151996
267,0.5492478609085083
4194,0.00040310286567546427
268,0.5492478609085083
4195,0.00040310286567546427
269,0.5492478609085083
4196,0.00040310286567546427
270,0.5492478609085083
4197,0.00040310286567546427
271,0.5492478609085083
4198,0.00040310286567546427
272,0.5492478609085083
4199,0.00040310286567546427
4200,0.00040310286567546427
273,0.5492478609085083
274,0.5444510579109192
4201,0.00040310286567546427
275,0.5444510579109192
4202,0.0003923642507288605
276,0.5444510579109192
4203,0.0003923642507288605
277,0.5444510579109192
4204,0.0003923642507288605
278,0.5444510579109192
4205,0.0003923642507288605
279,0.5444510579109192
4206,0.0003923642507288605
280,0.5444510579109192
4207,0.0003923642507288605
281,0.5444510579109192
4208,0.0003923642507288605
282,0.5575781464576721
4209,0.0003923642507288605
283,0.5575781464576721
4210,0.00041916154441423714
284,0.5575781464576721
4211,0.00041916154441423714
285,0.5575781464576721
4212,0.00041916154441423714
286,0.5575781464576721
4213,0.00041916154441423714
287,0.5575781464576721
4214,0.00041916154441423714
4215,0.00041916154441423714
288,0.5575781464576721
4216,0.00041916154441423714
289,0.5575781464576721
4217,0.00041916154441423714
290,0.5717709064483643
4218,0.0003776166995521635
291,0.5717709064483643
4219,0.0003776166995521635
292,0.5717709064483643
4220,0.0003776166995521635
293,0.5717709064483643
4221,0.0003776166995521635
294,0.5717709064483643
4222,0.0003776166995521635
295,0.5717709064483643
4223,0.0003776166995521635
296,0.5717709064483643
4224,0.0003776166995521635
297,0.5717709064483643
4225,0.0003776166995521635
298,0.586902916431427
4226,0.000369395362213254
299,0.586902916431427
4227,0.000369395362213254
300,0.586902916431427
4228,0.000369395362213254
301,0.586902916431427
4229,0.000369395362213254
4230,0.000369395362213254
302,0.586902916431427
303,0.586902916431427
4231,0.000369395362213254
304,0.586902916431427
4232,0.000369395362213254
305,0.586902916431427
4233,0.000369395362213254
306,0.6018933653831482
4234,0.0003208817506674677
4235,0.0003208817506674677
307,0.6018933653831482
4236,0.0003208817506674677
308,0.6018933653831482
4237,0.0003208817506674677
309,0.6018933653831482
4238,0.0003208817506674677
310,0.6018933653831482
4239,0.0003208817506674677
311,0.6018933653831482
4240,0.0003208817506674677
312,0.6018933653831482
4241,0.0003208817506674677
313,0.6018933653831482
314,0.6158788204193115
4242,0.0003477513382676989
315,0.6158788204193115
4243,0.0003477513382676989
316,0.6158788204193115
4244,0.0003477513382676989
317,0.6158788204193115
4245,0.0003477513382676989
318,0.6158788204193115
4246,0.0003477513382676989
4247,0.0003477513382676989
319,0.6158788204193115
4248,0.0003477513382676989
320,0.6158788204193115
4249,0.0003477513382676989
321,0.6158788204193115
4250,0.0002884466084651649
322,0.6406798958778381
4251,0.0002884466084651649
323,0.6406798958778381
4252,0.0002884466084651649
324,0.6406798958778381
4253,0.0002884466084651649
325,0.6406798958778381
4254,0.0002884466084651649
326,0.6406798958778381
4255,0.0002884466084651649
327,0.6406798958778381
4256,0.0002884466084651649
328,0.6406798958778381
4257,0.0002884466084651649
329,0.6406798958778381
4258,0.0003381761780474335
330,0.6393962502479553
4259,0.0003381761780474335
331,0.6393962502479553
4260,0.0003381761780474335
332,0.6393962502479553
4261,0.0003381761780474335
333,0.6393962502479553
4262,0.0003381761780474335
334,0.6393962502479553
4263,0.0003381761780474335
335,0.6393962502479553
4264,0.0003381761780474335
336,0.6393962502479553
4265,0.0003381761780474335
337,0.6393962502479553
4266,0.00027821818366646767
338,0.6490449905395508
4267,0.00027821818366646767
339,0.6490449905395508
4268,0.00027821818366646767
340,0.6490449905395508
4269,0.00027821818366646767
341,0.6490449905395508
4270,0.00027821818366646767
342,0.6490449905395508
4271,0.00027821818366646767
343,0.6490449905395508
4272,0.00027821818366646767
344,0.6490449905395508
4273,0.00027821818366646767
345,0.6490449905395508
4274,0.0003283922851551324
4275,0.0003283922851551324
346,0.657529354095459
4276,0.0003283922851551324
347,0.657529354095459
4277,0.0003283922851551324
348,0.657529354095459
4278,0.0003283922851551324
349,0.657529354095459
4279,0.0003283922851551324
350,0.657529354095459
4280,0.0003283922851551324
351,0.657529354095459
4281,0.0003283922851551324
352,0.657529354095459
4282,0.0003223181702196598
353,0.657529354095459
4283,0.0003223181702196598
354,0.6658003330230713
4284,0.0003223181702196598
355,0.6658003330230713
4285,0.0003223181702196598
356,0.6658003330230713
4286,0.0003223181702196598
357,0.6658003330230713
4287,0.0003223181702196598
358,0.6658003330230713
4288,0.0003223181702196598
359,0.6658003330230713
4289,0.0003223181702196598
360,0.6658003330230713
4290,0.0003164525842294097
361,0.6658003330230713
4291,0.0003164525842294097
362,0.6754745841026306
4292,0.0003164525842294097
363,0.6754745841026306
4293,0.0003164525842294097
364,0.6754745841026306
4294,0.0003164525842294097
365,0.6754745841026306
4295,0.0003164525842294097
366,0.6754745841026306
4296,0.0003164525842294097
367,0.6754745841026306
4297,0.0003164525842294097
368,0.6754745841026306
4298,0.0003107663069386035
369,0.6754745841026306
4299,0.0003107663069386035
370,0.6869037747383118
4300,0.0003107663069386035
371,0.6869037747383118
4301,0.0003107663069386035
372,0.6869037747383118
4302,0.0003107663069386035
373,0.6869037747383118
4303,0.0003107663069386035
374,0.6869037747383118
4304,0.0003107663069386035
375,0.6869037747383118
4305,0.0003107663069386035
376,0.6869037747383118
4306,0.000305264227790758
377,0.6869037747383118
4307,0.000305264227790758
378,0.6997687220573425
4308,0.000305264227790758
379,0.6997687220573425
4309,0.000305264227790758
380,0.6997687220573425
4310,0.000305264227790758
381,0.6997687220573425
4311,0.000305264227790758
4312,0.000305264227790758
382,0.6997687220573425
4313,0.000305264227790758
383,0.6997687220573425
4314,0.00024205876979976892
384,0.6997687220573425
4315,0.00024205876979976892
385,0.6997687220573425
4316,0.00024205876979976892
386,0.7136327028274536
4317,0.00024205876979976892
387,0.7136327028274536
4318,0.00024205876979976892
388,0.7136327028274536
4319,0.00024205876979976892
389,0.7136327028274536
4320,0.00024205876979976892
390,0.7136327028274536
4321,0.00024205876979976892
391,0.7136327028274536
4322,0.0002447818114887923
392,0.7136327028274536
4323,0.0002447818114887923
393,0.7136327028274536
4324,0.0002447818114887923
394,0.7278510928153992
4325,0.0002447818114887923
395,0.7278510928153992
4326,0.0002447818114887923
396,0.7278510928153992
4327,0.0002447818114887923
397,0.7278510928153992
4328,0.0002447818114887923
398,0.7278510928153992
4329,0.0002447818114887923
399,0.7278510928153992
4330,0.0002898091624956578
400,0.7278510928153992
4331,0.0002898091624956578
401,0.7278510928153992
4332,0.0002898091624956578
402,0.7417144775390625
4333,0.0002898091624956578
403,0.7417144775390625
4334,0.0002898091624956578
404,0.7417144775390625
4335,0.0002898091624956578
405,0.7417144775390625
4336,0.0002898091624956578
406,0.7417144775390625
4337,0.0002898091624956578
407,0.7417144775390625
4338,0.00024588985252194107
408,0.7417144775390625
4339,0.00024588985252194107
409,0.7417144775390625
4340,0.00024588985252194107
410,0.7548706531524658
4341,0.00024588985252194107
411,0.7548706531524658
4342,0.00024588985252194107
412,0.7548706531524658
4343,0.00024588985252194107
413,0.7548706531524658
4344,0.00024588985252194107
414,0.7548706531524658
4345,0.00024588985252194107
415,0.7548706531524658
4346,0.0002614830737002194
416,0.7548706531524658
4347,0.0002614830737002194
417,0.7548706531524658
4348,0.0002614830737002194
4349,0.0002614830737002194
418,0.7671532034873962
4350,0.0002614830737002194
419,0.7671532034873962
420,0.7671532034873962
4351,0.0002614830737002194
421,0.7671532034873962
4352,0.0002614830737002194
4353,0.0002614830737002194
422,0.7671532034873962
423,0.7671532034873962
4354,0.00025883031776174903
4355,0.00025883031776174903
424,0.7671532034873962
4356,0.00025883031776174903
425,0.7671532034873962
4357,0.00025883031776174903
426,0.7784980535507202
4358,0.00025883031776174903
427,0.7784980535507202
4359,0.00025883031776174903
428,0.7784980535507202
4360,0.00025883031776174903
429,0.7784980535507202
4361,0.00025883031776174903
430,0.7784980535507202
4362,0.00016120051441248506
431,0.7784980535507202
4363,0.00016120051441248506
432,0.7784980535507202
4364,0.00016120051441248506
433,0.7784980535507202
4365,0.00016120051441248506
434,0.7889607548713684
4366,0.00016120051441248506
435,0.7889607548713684
4367,0.00016120051441248506
436,0.7889607548713684
4368,0.00016120051441248506
437,0.7889607548713684
4369,0.00016120051441248506
438,0.7889607548713684
4370,0.00022823864128440619
439,0.7889607548713684
4371,0.00022823864128440619
440,0.7889607548713684
4372,0.00022823864128440619
441,0.7889607548713684
